"r_sq","mape","att","cf","donor_1","donor_2","donor_3","sample_size","county_id","iterations","ban_year","donor_4","donor_5","donor_6","donor_7","donor_8","donor_9","donor_10","treated_state"
0.815317471457056,0.00214932112306764,-0.0215595110506692,4.29928568835492,11,5,18,8,"OH",1e+05,2014,1,17,9,6,2,NA,NA,"CT"
0.838099167466432,0.00228466498188625,-0.0284049867114677,4.3295767614213,10,4,2,8,"OH",1e+05,2014,5,16,1,6,17,NA,NA,"CT"
0.838099167466432,0.00228466498188631,-0.0284049867114677,4.3295767614213,5,4,2,8,"OH",1e+05,2014,17,6,10,16,1,NA,NA,"CT"
0.785924479809519,0.00252814455810456,-0.0143631283396252,4.26789552217191,17,16,1,8,"OH",1e+05,2014,6,2,5,13,11,NA,NA,"CT"
0.819805967406802,0.00270323539761706,-0.0090267714693411,4.24491305106604,9,5,8,8,"OH",1e+05,2014,4,16,6,1,17,NA,NA,"CT"
0.819805967406803,0.00270323539761721,-0.0090267714693411,4.24491305106604,1,9,16,8,"OH",1e+05,2014,17,5,6,8,4,NA,NA,"CT"
0.815247542235196,0.00271571796660089,-0.0181154689459046,4.2842055842665,5,6,2,8,"OH",1e+05,2014,4,18,17,13,1,NA,NA,"CT"
0.811864341847989,0.00272448756756969,-0.0097123494411635,4.24785181222142,9,6,18,8,"OH",1e+05,2014,11,1,5,8,17,NA,NA,"CT"
0.812780391218693,0.00280916524916421,-0.0102135022355008,4.25000260212453,1,17,18,8,"OH",1e+05,2014,11,16,20,5,6,NA,NA,"CT"
0.861231460587606,0.0028591889791418,-0.0204060604674316,4.29422337285396,6,1,11,8,"OH",1e+05,2014,20,4,21,17,5,NA,NA,"CT"
0.828393346473856,0.00287447075941911,-0.0290640231693712,4.33251552257667,5,6,18,8,"OH",1e+05,2014,10,1,2,11,17,NA,NA,"CT"
0.799145256051061,0.00287948918785413,-0.0175757783891416,4.28185207419803,1,4,15,8,"OH",1e+05,2014,6,17,11,19,5,NA,NA,"CT"
0.824207328660845,0.00289641390519845,-0.0314249781997842,4.34307626809162,14,5,17,8,"OH",1e+05,2014,2,1,11,20,4,NA,NA,"CT"
0.824207328660845,0.00289641390519852,-0.0314249781997841,4.34307626809162,11,2,17,8,"OH",1e+05,2014,20,1,5,14,4,NA,NA,"CT"
0.82669546821975,0.0029110246130635,-0.0183435801882009,4.28520112144056,11,20,17,8,"OH",1e+05,2014,6,16,1,10,5,NA,NA,"CT"
0.81890825862241,0.00294377059339558,-0.00849369941993911,4.24263082199867,20,16,17,8,"OH",1e+05,2014,11,1,5,6,15,NA,NA,"CT"
0.833703877620262,0.00294403239536486,-0.00628437289300914,4.23319818698386,17,4,1,8,"OH",1e+05,2014,5,13,11,16,19,NA,NA,"CT"
0.814900720162776,0.0029954850414421,-0.0227843253554356,4.30467429063382,4,11,14,8,"OH",1e+05,2014,6,1,5,17,13,NA,NA,"CT"
0.87638575248317,0.00303781429568368,-0.0206572620415137,4.29532484185854,11,4,5,8,"OH",1e+05,2014,21,2,17,1,8,NA,NA,"CT"
0.87638575248317,0.00303781429568376,-0.0206572620415136,4.29532484185854,8,11,21,8,"OH",1e+05,2014,5,4,1,2,17,NA,NA,"CT"
0.876385752483171,0.00303781429568383,-0.0206572620415137,4.29532484185854,2,21,8,8,"OH",1e+05,2014,5,11,4,1,17,NA,NA,"CT"
0.836697112679994,0.00306579667086132,-0.0187569745102359,4.28700646197941,15,2,16,8,"OH",1e+05,2014,6,4,5,17,1,NA,NA,"CT"
0.836697112679995,0.00306579667086139,-0.0187569745102358,4.28700646197941,15,1,17,8,"OH",1e+05,2014,5,4,2,6,16,NA,NA,"CT"
0.836697112679994,0.0030657966708614,-0.0187569745102359,4.28700646197941,5,2,6,8,"OH",1e+05,2014,4,17,16,15,1,NA,NA,"CT"
0.846724485913093,0.00310535591129546,-0.00979624990520938,4.24821173485169,6,11,17,8,"OH",1e+05,2014,5,16,9,18,1,NA,NA,"CT"
0.807763046901825,0.00313798287305056,-0.0112839708822177,4.25460401891161,1,11,17,8,"OH",1e+05,2014,8,9,5,19,4,NA,NA,"CT"
0.841195899969005,0.0031927246179892,-0.01061715543731,4.25173653875732,20,17,2,8,"OH",1e+05,2014,1,13,16,5,4,NA,NA,"CT"
0.841195899969005,0.0031927246179892,-0.01061715543731,4.25173653875732,5,13,17,8,"OH",1e+05,2014,2,1,16,4,20,NA,NA,"CT"
0.853263217832797,0.00320362682094148,-0.0143839686006834,4.26798576426824,5,4,1,8,"OH",1e+05,2014,11,13,6,8,17,NA,NA,"CT"
0.827778244989596,0.00322275285231949,-0.00905894846796174,4.24505088828772,20,2,17,8,"OH",1e+05,2014,11,16,1,5,13,NA,NA,"CT"
0.819011427902066,0.00327670633280168,-0.0198789442208126,4.29191390822906,5,6,15,8,"OH",1e+05,2014,1,2,9,11,17,NA,NA,"CT"
0.800631732534439,0.00328352555076889,-0.00287269667804243,4.21871427753754,11,5,17,8,"OH",1e+05,2014,1,13,6,15,8,NA,NA,"CT"
0.801987381224425,0.00329393495552852,-0.018913996014318,4.28769259163566,17,11,1,8,"OH",1e+05,2014,5,18,6,2,16,NA,NA,"CT"
0.834632389516766,0.00332899754547021,-0.0205434053931679,4.29482553306554,10,18,11,8,"OH",1e+05,2014,20,6,5,17,1,NA,NA,"CT"
0.796233246696064,0.00223969423767691,-0.0211012318690599,4.29727294383944,1,2,17,9,"OH",1e+05,2014,4,19,16,5,6,11,NA,"CT"
0.802811571906453,0.00266548832555959,-0.0109964769735317,4.25336724602776,11,16,13,9,"OH",1e+05,2014,20,2,6,1,5,17,NA,"CT"
0.803885853216721,0.00274842731446522,-0.0234430414400039,4.307577918701,17,1,19,9,"OH",1e+05,2014,6,5,2,9,11,4,NA,"CT"
0.865026294881628,0.00277895038441912,-0.0253018895460526,4.31579290646998,3,16,4,9,"OH",1e+05,2014,1,5,11,17,6,9,NA,"CT"
0.819647091342143,0.00280523695465521,-0.0154747973624342,4.27271458341267,11,2,17,9,"OH",1e+05,2014,5,9,16,6,1,20,NA,"CT"
0.817706036989266,0.00300150622466918,-0.0164535798617815,4.27696660260904,16,4,2,9,"OH",1e+05,2014,5,19,20,17,11,1,NA,"CT"
0.802794366698435,0.00304753681721242,-0.0308502931987323,4.34050091696457,14,11,5,9,"OH",1e+05,2014,20,2,4,1,17,6,NA,"CT"
0.804396740488639,0.0031069990079992,-0.0105517375033073,4.25145543278055,13,9,6,9,"OH",1e+05,2014,17,5,1,8,2,11,NA,"CT"
0.817664634110548,0.00332062818173478,-0.00482621544323152,4.22699558240512,5,17,1,9,"OH",1e+05,2014,20,16,11,8,9,6,NA,"CT"
0.817664634110547,0.00332062818173493,-0.00482621544323152,4.22699558240512,20,17,1,9,"OH",1e+05,2014,16,8,9,11,6,5,NA,"CT"
0.814746649483627,0.00334758630432564,-0.0150714078595437,4.27096464110665,5,11,17,9,"OH",1e+05,2014,18,1,6,16,2,20,NA,"CT"
0.814746649483626,0.00334758630432593,-0.0150714078595437,4.27096464110665,5,1,6,9,"OH",1e+05,2014,11,20,16,17,18,2,NA,"CT"
0.818785929388205,0.00343323888999953,-0.0343532946702505,4.35624661465642,4,1,5,9,"OH",1e+05,2014,11,2,6,20,12,17,NA,"CT"
0.830537565052644,0.00343872831430624,-0.0222341736445912,4.30225221383201,1,16,5,9,"OH",1e+05,2014,6,2,10,11,20,17,NA,"CT"
0.814185632461051,0.0034494204736444,-0.0146303265223159,4.26905282785944,6,18,17,9,"OH",1e+05,2014,11,5,9,8,2,1,NA,"CT"
0.81418563246105,0.0034494204736444,-0.014630326522316,4.26905282785944,1,5,9,9,"OH",1e+05,2014,11,8,18,2,17,6,NA,"CT"
0.846986164195707,0.00347679629877678,-0.0279813431476676,4.32768976335184,9,5,1,9,"OH",1e+05,2014,6,20,17,11,3,4,NA,"CT"
0.846986164195708,0.00347679629877692,-0.0279813431476675,4.32768976335184,9,1,17,9,"OH",1e+05,2014,5,3,20,6,11,4,NA,"CT"
0.813870870754363,0.00349808024085581,-0.0133868240534147,4.26367222088932,1,11,13,9,"OH",1e+05,2014,5,20,6,9,17,2,NA,"CT"
0.813870870754362,0.00349808024085588,-0.0133868240534147,4.26367222088932,2,17,11,9,"OH",1e+05,2014,9,5,13,20,1,6,NA,"CT"
0.807254173652,0.00358154386460981,-0.0215571429609266,4.29927528294977,19,6,4,9,"OH",1e+05,2014,5,17,2,1,15,11,NA,"CT"
0.844928895707191,0.00358737512404178,-0.0174520768458707,4.28131299442681,5,1,10,9,"OH",1e+05,2014,16,13,17,2,6,11,NA,"CT"
0.826928202484795,0.0035950698478366,-0.0130411369029226,4.26217884892035,1,11,19,9,"OH",1e+05,2014,17,16,4,5,6,9,NA,"CT"
0.826928202484794,0.00359506984783667,-0.0130411369029226,4.26217884892035,9,6,4,9,"OH",1e+05,2014,11,19,17,5,1,16,NA,"CT"
0.77487113293398,0.00360169579157282,-0.000176377385080264,4.20733727019271,19,9,1,9,"OH",1e+05,2014,13,16,6,17,5,11,NA,"CT"
0.77487113293398,0.00360169579157297,-0.00017637738508025,4.20733727019271,16,1,9,9,"OH",1e+05,2014,11,5,6,17,13,19,NA,"CT"
0.822109337047942,0.00364096825804314,-0.0135579670360664,4.26441194766145,1,2,11,9,"OH",1e+05,2014,17,16,5,6,15,20,NA,"CT"
0.805535639599476,0.00365136165325784,-0.0157883293138115,4.27407570580221,4,17,11,9,"OH",1e+05,2014,5,9,19,20,1,6,NA,"CT"
0.823804915195272,0.00365225002944029,-0.0164399747805105,4.27690744152408,20,17,18,9,"OH",1e+05,2014,6,16,1,5,4,2,NA,"CT"
0.815617841854077,0.00381671481555052,-0.0160137358906718,4.27505478936184,11,4,9,9,"OH",1e+05,2014,2,19,17,1,8,5,NA,"CT"
0.858085904394347,0.00386124207661091,-0.0110151284586854,4.2534474612245,8,1,4,9,"OH",1e+05,2014,20,5,11,13,17,6,NA,"CT"
0.858085904394347,0.00386124207661099,-0.0110151284586854,4.2534474612245,17,5,20,9,"OH",1e+05,2014,13,8,4,1,6,11,NA,"CT"
0.845920781166797,0.00390628321558397,-0.0354482870842781,4.36119197625063,6,3,1,9,"OH",1e+05,2014,9,17,11,5,4,2,NA,"CT"
0.771458912234415,0.00392668147819645,-0.0238037985083066,4.30916980072129,17,4,5,9,"OH",1e+05,2014,2,20,11,1,6,19,NA,"CT"
0.805860527488353,0.00394611373286668,-0.00861567040623128,4.24315279702933,2,13,15,9,"OH",1e+05,2014,6,8,11,1,17,5,NA,"CT"
0.834824817569703,0.0039581900196663,0.000128107662006549,4.20605636299991,13,11,17,9,"OH",1e+05,2014,6,16,1,8,9,5,NA,"CT"
0.834824817569703,0.0039581900196663,0.000128107662006549,4.20605636299991,16,5,8,9,"OH",1e+05,2014,1,9,13,17,11,6,NA,"CT"
0.834824817569703,0.00395819001966637,0.000128107662006532,4.20605636299991,13,16,5,9,"OH",1e+05,2014,17,11,1,9,6,8,NA,"CT"
0.763423818210407,0.0039930858697881,-0.0204625322390841,4.29447094112952,17,11,6,9,"OH",1e+05,2014,5,19,4,14,9,1,NA,"CT"
0.817084048953463,0.00399883607234642,-0.00902248265027274,4.24489467964619,11,1,13,9,"OH",1e+05,2014,21,17,5,19,6,4,NA,"CT"
0.908061952832427,0.00400132070647751,-0.0249269812434789,4.31413351628925,6,5,3,9,"OH",1e+05,2014,8,4,17,16,2,11,NA,"CT"
0.849754292298056,0.00400193778520928,-0.0336085156338414,4.3528893404994,3,11,15,9,"OH",1e+05,2014,2,5,4,17,6,1,NA,"CT"
0.812964229764527,0.00403967693276741,-0.0184169981712641,4.28552163516458,5,19,20,9,"OH",1e+05,2014,2,17,11,4,18,1,NA,"CT"
0.833091126608533,0.00406760661618393,-0.0296892913165407,4.33530739525121,4,13,17,9,"OH",1e+05,2014,6,12,1,5,11,2,NA,"CT"
0.857234770577634,0.00408184315681386,-0.0135905922431723,4.26455299185859,5,11,17,9,"OH",1e+05,2014,1,20,21,4,8,6,NA,"CT"
0.857234770577633,0.00408184315681393,-0.0135905922431722,4.26455299185859,6,20,1,9,"OH",1e+05,2014,11,17,8,21,4,5,NA,"CT"
0.85842172665633,0.00409318176374273,-0.0218722553067208,4.30066033181172,11,10,17,9,"OH",1e+05,2014,2,16,1,9,5,6,NA,"CT"
0.80196816092949,0.00409964006998515,-0.0110404301207293,4.25355628194222,5,15,19,9,"OH",1e+05,2014,6,11,1,8,4,17,NA,"CT"
0.843582842470007,0.00410701286313688,-0.00684645469265053,4.23559399341925,13,8,10,9,"OH",1e+05,2014,11,1,17,16,5,6,NA,"CT"
0.843582842470006,0.00410701286313688,-0.00684645469265058,4.23559399341925,5,6,17,9,"OH",1e+05,2014,11,10,8,1,13,16,NA,"CT"
0.865991687802164,0.00342483949233306,-0.0280689192854742,4.32807971111935,2,1,16,10,"OH",1e+05,2014,11,6,4,9,3,17,5,"CT"
0.865991687802165,0.0034248394923332,-0.0280689192854743,4.32807971111935,17,1,16,10,"OH",1e+05,2014,6,3,5,4,11,2,9,"CT"
0.821949051788212,0.00370102057907565,-0.013095691470608,4.26241445567827,11,13,19,10,"OH",1e+05,2014,2,6,4,16,5,17,1,"CT"
0.860178408676635,0.00377552242068935,-0.0171752123744346,4.28010693666943,6,1,16,10,"OH",1e+05,2014,5,2,11,17,4,8,20,"CT"
0.820167660681126,0.00391452779855617,-0.00978468505797104,4.24816211946097,20,8,9,10,"OH",1e+05,2014,11,16,17,2,5,1,6,"CT"
0.86995153910945,0.00418404635810937,-0.0321935906546325,4.34652545222574,10,4,2,10,"OH",1e+05,2014,3,6,17,5,11,13,1,"CT"
0.794195920353306,0.00419205555261483,-0.0130290188004107,4.26212651757404,5,1,6,10,"OH",1e+05,2014,11,13,17,4,8,2,19,"CT"
0.811987200803362,0.00420775275239311,-0.019563773404826,4.29053423051835,9,4,1,10,"OH",1e+05,2014,5,11,2,20,19,17,6,"CT"
0.854317595749088,0.00423268422923771,-0.0287947963137247,4.33131451013692,1,6,4,10,"OH",1e+05,2014,5,3,11,17,15,20,2,"CT"
0.816798732187018,0.00434265458192496,-0.0256010848771515,4.31711809789576,5,17,4,10,"OH",1e+05,2014,19,6,2,10,1,11,20,"CT"
0.857136920148248,0.00439598250636519,-0.015302925244315,4.27196881039842,13,20,5,10,"OH",1e+05,2014,11,6,2,1,8,4,17,"CT"
0.83187093076185,0.00443190322914112,-0.0238690277285547,4.3094577577619,17,4,14,10,"OH",1e+05,2014,2,6,16,20,11,5,1,"CT"
0.834881464003799,0.00448615790437695,-0.00537241164607693,4.22931682199629,11,2,13,10,"OH",1e+05,2014,8,5,16,9,17,6,1,"CT"
0.878467149594106,0.00452665437150609,-0.0357072331900794,4.36236310779674,5,2,4,10,"OH",1e+05,2014,10,11,3,18,6,17,1,"CT"
0.816258738768729,0.00453989033428922,-0.00788410683449027,4.24002399318996,8,20,11,10,"OH",1e+05,2014,9,2,17,6,13,5,1,"CT"
0.871749543757552,0.00455548425116799,-0.0272669857559253,4.32451158688785,6,1,5,10,"OH",1e+05,2014,17,11,20,10,16,4,3,"CT"
0.871749543757551,0.00455548425116799,-0.0272669857559254,4.32451158688785,4,16,10,10,"OH",1e+05,2014,17,3,5,20,6,11,1,"CT"
0.827558020784639,0.00462310986697748,-0.00756951873833353,4.23867995841789,8,5,16,10,"OH",1e+05,2014,19,11,4,9,17,6,1,"CT"
0.879918533632708,0.00466610230970627,-0.0165779448323618,4.27750747397034,11,17,6,10,"OH",1e+05,2014,13,16,1,5,3,18,4,"CT"
0.801783320605888,0.0047088004364617,-0.0158782212113097,4.27446610949363,2,19,6,10,"OH",1e+05,2014,11,17,16,5,1,9,10,"CT"
0.79090890184727,0.00475495290828198,-0.00689901376847798,4.23581815884549,9,13,17,10,"OH",1e+05,2014,5,19,1,4,6,2,16,"CT"
0.814407571998035,0.0047569782163358,-0.0087787297630638,4.24385081046669,17,1,13,10,"OH",1e+05,2014,19,20,5,2,8,4,11,"CT"
0.883186258498273,0.00479243962413043,-0.0168461181462347,4.27867424285117,1,4,9,10,"OH",1e+05,2014,6,11,17,16,2,8,5,"CT"
0.76790297470011,0.00480964826984777,-0.00940301443861761,4.24652533003916,17,9,5,10,"OH",1e+05,2014,4,19,6,13,20,1,2,"CT"
0.877654584802001,0.00481042691509622,-0.0169399006257652,4.27908242204576,6,16,5,10,"OH",1e+05,2014,4,17,3,1,11,13,9,"CT"
0.829846246555853,0.00482933501137774,-0.0110298181343242,4.25351063983666,16,1,4,10,"OH",1e+05,2014,8,17,9,20,6,2,5,"CT"
0.870134622164796,0.0048304527103055,-0.0204992990332546,4.29463213951254,6,9,3,10,"OH",1e+05,2014,18,8,4,1,11,5,17,"CT"
0.87979824092256,0.00488814081032709,-0.0176674655919518,4.28225172607332,1,17,4,10,"OH",1e+05,2014,20,2,6,16,21,5,11,"CT"
0.808263035318875,0.00489130171005699,-0.0231130875301435,4.30612298859787,17,8,5,10,"OH",1e+05,2014,4,19,10,2,1,6,11,"CT"
0.841077509037152,0.00489192963309573,-0.00991749306180496,4.24873196078944,21,6,16,10,"OH",1e+05,2014,2,11,18,1,20,5,17,"CT"
0.828782216922547,0.00490368306548784,-0.0144589911020506,4.2683106568551,11,16,5,10,"OH",1e+05,2014,20,8,6,1,17,4,14,"CT"
0.833841894243379,0.00491018385743512,-0.0213289415634662,4.29827280043107,6,19,2,10,"OH",1e+05,2014,17,1,5,10,13,11,4,"CT"
0.815799037528607,0.00495850824206497,-0.0178532717538202,4.28306185834225,5,1,2,10,"OH",1e+05,2014,19,17,20,4,6,11,15,"CT"
0.840851500558411,0.00501365740774525,-0.00884597788814261,4.24413874857091,20,11,1,10,"OH",1e+05,2014,16,17,2,5,4,19,13,"CT"
0.882236391898277,0.00502347016956876,-0.019594972892025,4.29067076844309,9,3,17,10,"OH",1e+05,2014,2,5,1,4,8,11,13,"CT"
0.766379587284358,0.00510523025238304,-0.0128434586785421,4.2613253470576,5,13,1,10,"OH",1e+05,2014,14,4,6,20,19,17,11,"CT"
0.886523427643131,0.00511873393658265,-0.0205649662796348,4.29492007761676,9,1,18,10,"OH",1e+05,2014,4,6,3,17,5,11,16,"CT"
0.804414356784927,0.00514646672914354,-0.0122274045325923,4.25866764308875,6,13,11,10,"OH",1e+05,2014,2,14,16,17,5,1,9,"CT"
0.877732730346776,0.00515135772819333,-0.00579385990692161,4.23110964759584,11,13,5,10,"OH",1e+05,2014,1,6,4,8,17,20,16,"CT"
0.853400724662172,0.00517590763234598,-0.0164361422521959,4.27689077624227,6,16,17,10,"OH",1e+05,2014,11,21,2,1,10,20,5,"CT"
0.848270847386555,0.0052053622991843,-0.0218602251377915,4.3006074378679,1,17,2,10,"OH",1e+05,2014,4,6,14,21,5,11,16,"CT"
0.803665380797223,0.00525376913490102,-0.00888693103060826,4.24431411788472,11,19,17,10,"OH",1e+05,2014,1,16,5,9,10,6,20,"CT"
0.829785511630029,0.00526138215725388,-0.0242894401152311,4.31131460906157,5,11,1,10,"OH",1e+05,2014,20,2,14,21,17,4,6,"CT"
0.891959780025725,0.00526781976035316,-0.0254058376333279,4.31625321952646,17,2,5,10,"OH",1e+05,2014,6,11,4,1,20,10,16,"CT"
0.874184068676611,0.00527044568377289,-0.0168616382794959,4.27874178735661,3,5,4,10,"OH",1e+05,2014,2,16,19,17,6,13,11,"CT"
0.798029326094973,0.0052827683257933,-0.0143943639672057,4.26803077951035,14,1,16,10,"OH",1e+05,2014,9,4,11,19,6,5,17,"CT"
0.798029326094973,0.00528276832579344,-0.0143943639672056,4.26803077951035,17,6,11,10,"OH",1e+05,2014,16,14,9,5,4,19,1,"CT"
0.798029326094973,0.00528276832579344,-0.0143943639672057,4.26803077951035,16,9,14,10,"OH",1e+05,2014,11,5,4,1,19,6,17,"CT"
0.818527903411164,0.00529551296816582,-0.00613257256878762,4.23255162101385,6,1,17,10,"OH",1e+05,2014,5,11,8,20,15,13,2,"CT"
0.842137489566536,0.00530105463430934,0.00176948535234798,4.19916483038738,9,6,16,10,"OH",1e+05,2014,8,20,1,5,13,11,17,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,3,7,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,3,7,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,3,7,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,3,7,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,3,7,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,3,7,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,3,7,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,3,7,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,3,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,19,7,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,3,7,19,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
0.964072476298824,0.00236649829391729,0.0128942646716694,3.60370506950663,7,19,3,3,"OR",1e+05,2014,NA,NA,NA,NA,NA,NA,NA,"CT"
