"r_sq","mape","att","cf","donor_1","donor_2","donor_3","sample_size","county_id","iterations","ban_year","donor_4","donor_5","donor_6","donor_7","donor_8","donor_9","donor_10","treated_state"
0.902823416319171,0.00215965623178388,-0.00276214977468356,4.98492358056835,13,2,4,5,"IN",1e+05,2014,10,1,NA,NA,NA,NA,NA,"MA"
0.902823416319171,0.00215965623178388,-0.00276214977468356,4.98492358056835,10,2,4,5,"IN",1e+05,2014,13,1,NA,NA,NA,NA,NA,"MA"
0.90282341631917,0.00215965623178388,-0.00276214977468357,4.98492358056835,2,4,1,5,"IN",1e+05,2014,13,10,NA,NA,NA,NA,NA,"MA"
0.90282341631917,0.00215965623178394,-0.0027621497746836,4.98492358056835,1,4,13,5,"IN",1e+05,2014,10,2,NA,NA,NA,NA,NA,"MA"
0.90282341631917,0.002159656231784,-0.00276214977468362,4.98492358056835,10,1,2,5,"IN",1e+05,2014,4,13,NA,NA,NA,NA,NA,"MA"
0.902823416319171,0.002159656231784,-0.00276214977468353,4.98492358056835,2,1,13,5,"IN",1e+05,2014,10,4,NA,NA,NA,NA,NA,"MA"
0.957776240260086,0.002368776057736,0.0112539129359156,4.91583212824463,10,17,16,5,"IN",1e+05,2014,1,13,NA,NA,NA,NA,NA,"MA"
0.957776240260086,0.002368776057736,0.0112539129359155,4.91583212824463,16,10,13,5,"IN",1e+05,2014,1,17,NA,NA,NA,NA,NA,"MA"
0.957776240260086,0.00236877605773612,0.0112539129359156,4.91583212824463,10,1,17,5,"IN",1e+05,2014,13,16,NA,NA,NA,NA,NA,"MA"
0.957776240260086,0.00236877605773618,0.0112539129359155,4.91583212824463,1,16,13,5,"IN",1e+05,2014,17,10,NA,NA,NA,NA,NA,"MA"
0.957776240260086,0.00236877605773618,0.0112539129359156,4.91583212824463,13,10,17,5,"IN",1e+05,2014,16,1,NA,NA,NA,NA,NA,"MA"
0.907097339932059,0.00252450392603774,0.0113426503486066,4.9154008023986,8,10,17,5,"IN",1e+05,2014,13,14,NA,NA,NA,NA,NA,"MA"
0.907097339932059,0.00252450392603774,0.0113426503486066,4.9154008023986,17,8,10,5,"IN",1e+05,2014,13,14,NA,NA,NA,NA,NA,"MA"
0.907097339932059,0.0025245039260378,0.0113426503486066,4.9154008023986,13,8,14,5,"IN",1e+05,2014,10,17,NA,NA,NA,NA,NA,"MA"
0.907097339932059,0.0025245039260378,0.0113426503486066,4.9154008023986,8,17,10,5,"IN",1e+05,2014,14,13,NA,NA,NA,NA,NA,"MA"
0.846155653706434,0.00253243321264728,0.0180011971438064,4.88325012678863,1,13,4,5,"IN",1e+05,2014,8,10,NA,NA,NA,NA,NA,"MA"
0.964830772150431,0.00255431228963826,-0.00767144178354378,5.00958521637056,1,8,10,5,"IN",1e+05,2014,17,2,NA,NA,NA,NA,NA,"MA"
0.964830772150431,0.00255431228963826,-0.00767144178354382,5.00958521637056,8,1,10,5,"IN",1e+05,2014,2,17,NA,NA,NA,NA,NA,"MA"
0.964830772150431,0.00255431228963826,-0.00767144178354382,5.00958521637056,10,1,8,5,"IN",1e+05,2014,2,17,NA,NA,NA,NA,NA,"MA"
0.964830772150431,0.00255431228963826,-0.0076714417835438,5.00958521637056,1,2,10,5,"IN",1e+05,2014,17,8,NA,NA,NA,NA,NA,"MA"
0.964830772150431,0.00255431228963826,-0.00767144178354378,5.00958521637056,8,2,10,5,"IN",1e+05,2014,17,1,NA,NA,NA,NA,NA,"MA"
0.964830772150431,0.00255431228963826,-0.0076714417835438,5.00958521637056,10,17,1,5,"IN",1e+05,2014,8,2,NA,NA,NA,NA,NA,"MA"
0.964830772150431,0.00255431228963826,-0.0076714417835438,5.00958521637056,1,2,8,5,"IN",1e+05,2014,17,10,NA,NA,NA,NA,NA,"MA"
0.964830772150431,0.00255431228963826,-0.00767144178354385,5.00958521637056,2,10,8,5,"IN",1e+05,2014,1,17,NA,NA,NA,NA,NA,"MA"
0.942170988401965,0.00265755254523619,0.00992900844417009,4.92228110437357,13,1,17,5,"IN",1e+05,2014,10,15,NA,NA,NA,NA,NA,"MA"
0.942170988401965,0.00265755254523619,0.00992900844417012,4.92228110437356,1,17,10,5,"IN",1e+05,2014,13,15,NA,NA,NA,NA,NA,"MA"
0.942170988401965,0.00265755254523619,0.0099290084441701,4.92228110437357,10,15,13,5,"IN",1e+05,2014,1,17,NA,NA,NA,NA,NA,"MA"
0.942170988401965,0.00265755254523619,0.00992900844417012,4.92228110437357,15,1,17,5,"IN",1e+05,2014,13,10,NA,NA,NA,NA,NA,"MA"
0.945294848519086,0.00207432769414076,0.0093194928058105,4.92525360944347,13,10,17,6,"IN",1e+05,2014,1,7,4,NA,NA,NA,NA,"MA"
0.945294848519086,0.00207432769414088,0.00931949280581046,4.92525360944347,1,17,4,6,"IN",1e+05,2014,10,7,13,NA,NA,NA,NA,"MA"
0.927167496102077,0.00227379963663863,-0.00888887640547576,5.01573875691585,2,4,1,6,"IN",1e+05,2014,17,10,13,NA,NA,NA,NA,"MA"
0.956916828816442,0.00242605884491667,0.000224178551219645,4.97004029858983,2,1,10,6,"IN",1e+05,2014,13,8,17,NA,NA,NA,NA,"MA"
0.956916828816442,0.00242605884491672,0.00022417855121965,4.97004029858983,17,1,8,6,"IN",1e+05,2014,10,2,13,NA,NA,NA,NA,"MA"
0.952457511426304,0.00276648202672213,-0.00336536504667673,4.98794071636522,14,4,17,6,"IN",1e+05,2014,1,13,10,NA,NA,NA,NA,"MA"
0.952457511426304,0.00276648202672219,-0.00336536504667671,4.98794071636522,17,10,4,6,"IN",1e+05,2014,13,1,14,NA,NA,NA,NA,"MA"
0.952457511426304,0.00276648202672219,-0.00336536504667673,4.98794071636522,14,17,13,6,"IN",1e+05,2014,4,1,10,NA,NA,NA,NA,"MA"
0.913815767562387,0.00290303679807345,0.0154063151850949,4.89572932596671,8,17,7,6,"IN",1e+05,2014,10,13,2,NA,NA,NA,NA,"MA"
0.913815767562387,0.00290303679807345,0.0154063151850949,4.89572932596671,17,7,8,6,"IN",1e+05,2014,10,2,13,NA,NA,NA,NA,"MA"
0.913815767562387,0.00290303679807357,0.0154063151850949,4.89572932596671,10,8,2,6,"IN",1e+05,2014,13,7,17,NA,NA,NA,NA,"MA"
0.913815767562387,0.00290303679807369,0.0154063151850949,4.89572932596671,17,2,7,6,"IN",1e+05,2014,13,8,10,NA,NA,NA,NA,"MA"
0.913815767562387,0.00290303679807369,0.0154063151850949,4.89572932596671,8,17,13,6,"IN",1e+05,2014,2,7,10,NA,NA,NA,NA,"MA"
0.913815767562387,0.00290303679807369,0.0154063151850949,4.89572932596671,8,17,2,6,"IN",1e+05,2014,13,7,10,NA,NA,NA,NA,"MA"
0.913815767562387,0.00290303679807369,0.0154063151850948,4.89572932596671,2,10,8,6,"IN",1e+05,2014,13,17,7,NA,NA,NA,NA,"MA"
0.913815767562387,0.00290303679807369,0.0154063151850949,4.89572932596671,8,17,2,6,"IN",1e+05,2014,13,7,10,NA,NA,NA,NA,"MA"
0.88432343769765,0.0029071424644067,0.00801566992558394,4.93162420321349,4,8,10,6,"IN",1e+05,2014,1,13,2,NA,NA,NA,NA,"MA"
0.938647474198957,0.00309647660012815,0.0199231690414893,4.87404799294372,17,8,1,6,"IN",1e+05,2014,10,16,13,NA,NA,NA,NA,"MA"
0.925990144847608,0.00314963702563469,0.00548644770826665,4.94402931670921,1,4,17,6,"IN",1e+05,2014,20,10,13,NA,NA,NA,NA,"MA"
0.945730180593156,0.0032757563633807,0.00523048893801039,4.94528819979915,13,4,10,6,"IN",1e+05,2014,5,14,17,NA,NA,NA,NA,"MA"
0.941097583443676,0.00329173662888618,-0.0104596893594654,5.02370082508879,4,17,11,6,"IN",1e+05,2014,10,13,1,NA,NA,NA,NA,"MA"
0.941097583443675,0.00329173662888624,-0.0104596893594654,5.02370082508879,17,11,13,6,"IN",1e+05,2014,1,4,10,NA,NA,NA,NA,"MA"
0.941097583443675,0.0032917366288863,-0.0104596893594654,5.02370082508879,17,13,1,6,"IN",1e+05,2014,4,11,10,NA,NA,NA,NA,"MA"
0.874868062619403,0.0033715776508245,0.00601581001046443,4.94142778429273,10,17,13,6,"IN",1e+05,2014,7,4,2,NA,NA,NA,NA,"MA"
0.874868062619402,0.00337157765082456,0.00601581001046435,4.94142778429273,7,13,10,6,"IN",1e+05,2014,2,4,17,NA,NA,NA,NA,"MA"
0.920091803834942,0.00355576914126504,-0.000388443962751322,4.97308624034978,2,5,10,6,"IN",1e+05,2014,13,17,4,NA,NA,NA,NA,"MA"
0.920091803834942,0.00355576914126504,-0.000388443962751336,4.97308624034978,10,5,2,6,"IN",1e+05,2014,4,13,17,NA,NA,NA,NA,"MA"
0.920091803834943,0.00355576914126516,-0.000388443962751263,4.97308624034978,13,17,10,6,"IN",1e+05,2014,5,4,2,NA,NA,NA,NA,"MA"
0.920091803834942,0.00355576914126522,-0.00038844396275135,4.97308624034978,17,2,10,6,"IN",1e+05,2014,5,4,13,NA,NA,NA,NA,"MA"
0.929899470233823,0.00358729450963309,0.0181365179054365,4.8826010928774,5,7,10,6,"IN",1e+05,2014,13,17,4,NA,NA,NA,NA,"MA"
0.929899470233822,0.00358729450963315,0.0181365179054364,4.8826010928774,17,7,10,6,"IN",1e+05,2014,5,4,13,NA,NA,NA,NA,"MA"
0.929899470233822,0.00358729450963315,0.0181365179054364,4.8826010928774,4,13,5,6,"IN",1e+05,2014,10,17,7,NA,NA,NA,NA,"MA"
0.929899470233822,0.00358729450963321,0.0181365179054364,4.8826010928774,10,17,7,6,"IN",1e+05,2014,5,13,4,NA,NA,NA,NA,"MA"
0.902972571385809,0.00359891015752958,0.0104493238143322,4.91974645126974,16,17,1,6,"IN",1e+05,2014,13,10,4,NA,NA,NA,NA,"MA"
0.902972571385809,0.00359891015752958,0.0104493238143322,4.91974645126974,4,16,17,6,"IN",1e+05,2014,13,1,10,NA,NA,NA,NA,"MA"
0.902972571385809,0.00359891015752958,0.0104493238143322,4.91974645126974,10,4,1,6,"IN",1e+05,2014,13,16,17,NA,NA,NA,NA,"MA"
0.902972571385809,0.00359891015752958,0.0104493238143322,4.91974645126974,16,17,1,6,"IN",1e+05,2014,4,13,10,NA,NA,NA,NA,"MA"
0.922220456237024,0.00369792377853843,0.0187998358573951,4.87942213971783,10,1,15,6,"IN",1e+05,2014,8,17,13,NA,NA,NA,NA,"MA"
0.922220456237024,0.00369792377853855,0.018799835857395,4.87942213971783,8,10,15,6,"IN",1e+05,2014,17,13,1,NA,NA,NA,NA,"MA"
0.937685168536874,0.00383476883830879,0.000216996856691962,4.97007598415739,4,1,17,6,"IN",1e+05,2014,14,8,10,NA,NA,NA,NA,"MA"
0.937685168536873,0.00383476883830879,0.000216996856691962,4.97007598415739,17,1,8,6,"IN",1e+05,2014,4,10,14,NA,NA,NA,NA,"MA"
0.826300973153104,0.00389094810669149,0.0234370811658069,4.85731323059037,8,2,7,6,"IN",1e+05,2014,10,4,13,NA,NA,NA,NA,"MA"
0.826300973153104,0.00389094810669149,0.0234370811658069,4.85731323059037,8,7,13,6,"IN",1e+05,2014,10,2,4,NA,NA,NA,NA,"MA"
0.878901909777942,0.00392271674195104,0.0147680117419443,4.89880880901046,21,2,10,6,"IN",1e+05,2014,8,17,13,NA,NA,NA,NA,"MA"
0.891739268174425,0.00394191478824099,0.0115269882537402,4.91450503323245,13,20,10,6,"IN",1e+05,2014,8,2,17,NA,NA,NA,NA,"MA"
0.891739268174425,0.00394191478824105,0.0115269882537402,4.91450503323245,20,13,10,6,"IN",1e+05,2014,8,17,2,NA,NA,NA,NA,"MA"
0.925375938132069,0.00398343523310258,0.00256897384626955,4.95841643288847,17,10,8,6,"IN",1e+05,2014,14,13,2,NA,NA,NA,NA,"MA"
0.925375938132069,0.00398343523310264,0.00256897384626958,4.95841643288847,17,8,13,6,"IN",1e+05,2014,2,14,10,NA,NA,NA,NA,"MA"
0.889474337088031,0.0040765766977167,0.0168098311144874,4.88897168664742,8,4,10,6,"IN",1e+05,2014,5,13,2,NA,NA,NA,NA,"MA"
0.84048848963258,0.00408294086297331,0.0105231529500056,4.91938701306472,4,10,13,6,"IN",1e+05,2014,17,8,14,NA,NA,NA,NA,"MA"
0.9102711115939,0.00302561527815412,0.00110822655371508,4.96565140827632,1,10,17,7,"IN",1e+05,2014,4,8,13,2,NA,NA,NA,"MA"
0.910271111593899,0.00302561527815412,0.00110822655371511,4.96565140827632,4,10,17,7,"IN",1e+05,2014,2,13,8,1,NA,NA,NA,"MA"
0.937995313372001,0.00308793026372044,-0.00113638942779237,4.97681006937043,1,17,13,7,"IN",1e+05,2014,2,4,10,20,NA,NA,NA,"MA"
0.937995313372001,0.0030879302637205,-0.00113638942779229,4.97681006937043,4,20,10,7,"IN",1e+05,2014,1,13,17,2,NA,NA,NA,"MA"
0.958026961886115,0.00320854018585901,0.0113780966159993,4.91522852992032,10,8,1,7,"IN",1e+05,2014,17,13,4,5,NA,NA,NA,"MA"
0.958026961886116,0.00320854018585907,0.0113780966159994,4.91522852992032,17,8,4,7,"IN",1e+05,2014,10,13,5,1,NA,NA,NA,"MA"
0.917017044365223,0.00325010773159978,-0.00888076092725315,5.01569768706568,17,1,13,7,"IN",1e+05,2014,4,10,2,9,NA,NA,NA,"MA"
0.920128181292837,0.00347544312622065,0.00305857586456759,4.95599618470803,17,13,16,7,"IN",1e+05,2014,4,10,1,2,NA,NA,NA,"MA"
0.920128181292837,0.00347544312622071,0.00305857586456761,4.95599618470803,1,17,13,7,"IN",1e+05,2014,2,4,16,10,NA,NA,NA,"MA"
0.9679289242751,0.00374825132651069,-0.00334772343473972,4.98785242547726,17,13,5,7,"IN",1e+05,2014,2,4,1,10,NA,NA,NA,"MA"
0.87271642945935,0.00389316520402784,0.00312093495585973,4.95568809481801,8,4,14,7,"IN",1e+05,2014,17,2,13,10,NA,NA,NA,"MA"
0.896226668163371,0.00392254647615989,0.0190698258427561,4.87812939698455,4,14,8,7,"IN",1e+05,2014,10,17,7,13,NA,NA,NA,"MA"
0.896226668163371,0.00392254647615995,0.0190698258427561,4.87812939698455,4,14,13,7,"IN",1e+05,2014,17,8,10,7,NA,NA,NA,"MA"
0.899375482724315,0.00395289878228709,0.0164437968160856,4.8907322673375,10,4,17,7,"IN",1e+05,2014,13,1,21,8,NA,NA,NA,"MA"
0.899375482724315,0.00395289878228721,0.0164437968160856,4.8907322673375,10,21,17,7,"IN",1e+05,2014,1,8,4,13,NA,NA,NA,"MA"
0.906851151285507,0.00396159649457458,0.000867294547837677,4.96684675591212,13,2,4,7,"IN",1e+05,2014,17,10,20,14,NA,NA,NA,"MA"
0.926254204921895,0.00401874147303158,0.018044190972191,4.88304389839523,4,7,1,7,"IN",1e+05,2014,10,17,13,15,NA,NA,NA,"MA"
0.934060039222637,0.00408176361324831,0.0134323539408914,4.90526521646201,8,14,17,7,"IN",1e+05,2014,4,13,10,5,NA,NA,NA,"MA"
0.934060039222637,0.00408176361324831,0.0134323539408914,4.90526521646201,13,4,14,7,"IN",1e+05,2014,8,10,5,17,NA,NA,NA,"MA"
0.920619623634018,0.00409155165577056,-0.00575368415726896,4.99992244960936,6,10,13,7,"IN",1e+05,2014,17,2,1,4,NA,NA,NA,"MA"
0.968849907677175,0.00410450905547946,-0.000278594622344158,4.97253979787055,17,8,5,7,"IN",1e+05,2014,2,10,1,4,NA,NA,NA,"MA"
0.881618309201738,0.00412458199745213,-0.00690805704078472,5.00573437360737,14,13,4,7,"IN",1e+05,2014,2,9,17,10,NA,NA,NA,"MA"
0.881618309201739,0.00412458199745213,-0.00690805704078469,5.00573437360736,2,10,4,7,"IN",1e+05,2014,9,17,13,14,NA,NA,NA,"MA"
0.936733638087487,0.0041597055440866,0.00954420543782409,4.92415730608602,5,10,13,7,"IN",1e+05,2014,2,7,4,17,NA,NA,NA,"MA"
0.936733638087487,0.00415970554408667,0.00954420543782408,4.92415730608602,13,2,5,7,"IN",1e+05,2014,7,4,17,10,NA,NA,NA,"MA"
0.936733638087487,0.00415970554408667,0.00954420543782403,4.92415730608602,4,7,2,7,"IN",1e+05,2014,5,10,17,13,NA,NA,NA,"MA"
0.951945063332987,0.00416131321370647,0.00210410508252877,4.9607166059998,10,17,4,7,"IN",1e+05,2014,2,13,7,1,NA,NA,NA,"MA"
0.944039774526102,0.00417442980429145,0.00520695513306702,4.94540397839309,17,7,10,7,"IN",1e+05,2014,2,8,1,4,NA,NA,NA,"MA"
0.944039774526102,0.00417442980429145,0.00520695513306699,4.94540397839309,7,8,17,7,"IN",1e+05,2014,10,1,2,4,NA,NA,NA,"MA"
0.944039774526102,0.00417442980429151,0.00520695513306705,4.94540397839308,4,17,1,7,"IN",1e+05,2014,7,2,10,8,NA,NA,NA,"MA"
0.915302199230545,0.00432896260795553,0.00341566985048077,4.95423245260284,20,9,17,7,"IN",1e+05,2014,1,10,4,13,NA,NA,NA,"MA"
0.921817629509373,0.00434769319632509,0.0246563414846907,4.85153341052908,10,5,7,7,"IN",1e+05,2014,17,8,13,4,NA,NA,NA,"MA"
0.88488080672493,0.00434820275680989,0.00507914209785675,4.94603287124972,13,2,16,7,"IN",1e+05,2014,17,14,10,4,NA,NA,NA,"MA"
0.884880806724929,0.00434820275680995,0.00507914209785668,4.94603287124972,10,2,16,7,"IN",1e+05,2014,4,14,13,17,NA,NA,NA,"MA"
0.887293684771141,0.00435338845792545,0.0179757308422701,4.88337228915109,16,17,1,7,"IN",1e+05,2014,10,13,4,8,NA,NA,NA,"MA"
0.887293684771141,0.00435338845792551,0.0179757308422701,4.88337228915109,8,13,4,7,"IN",1e+05,2014,1,16,17,10,NA,NA,NA,"MA"
0.930360301657455,0.00438666381041457,0.00625549329557889,4.94025076945665,5,4,2,7,"IN",1e+05,2014,10,17,20,13,NA,NA,NA,"MA"
0.930360301657455,0.00438666381041463,0.00625549329557891,4.94025076945665,13,2,17,7,"IN",1e+05,2014,4,10,20,5,NA,NA,NA,"MA"
0.919313364085906,0.00442490397046116,0.0156549270108169,4.8945309502452,17,13,10,7,"IN",1e+05,2014,20,16,4,1,NA,NA,NA,"MA"
0.962012521892952,0.00451173034661662,0.0151042539917726,4.89718613184312,10,13,1,7,"IN",1e+05,2014,5,17,12,4,NA,NA,NA,"MA"
0.894819569954652,0.00458784040981682,0.00764903820005326,4.93341856794044,1,9,10,7,"IN",1e+05,2014,16,4,17,13,NA,NA,NA,"MA"
0.936720632533782,0.00460397702075366,0.0101031531046215,4.92143248909211,13,10,1,7,"IN",1e+05,2014,15,17,8,2,NA,NA,NA,"MA"
0.936720632533782,0.00460397702075373,0.0101031531046215,4.92143248909211,13,10,17,7,"IN",1e+05,2014,15,8,2,1,NA,NA,NA,"MA"
0.874629852712897,0.0046132776017035,0.0161178571502267,4.89230106531679,4,2,16,7,"IN",1e+05,2014,7,13,17,10,NA,NA,NA,"MA"
0.936288321093769,0.00466164071076949,0.0207603938713102,4.87005031236566,12,17,10,7,"IN",1e+05,2014,7,1,4,13,NA,NA,NA,"MA"
0.92942634695501,0.00470725372240723,0.00157117721821523,4.96335616289444,1,21,13,7,"IN",1e+05,2014,10,4,17,2,NA,NA,NA,"MA"
0.936958615311076,0.00472763181885623,0.0190054681234228,4.87843748687456,17,7,10,7,"IN",1e+05,2014,13,16,1,4,NA,NA,NA,"MA"
0.914444922787901,0.00477128390118488,0.0105129085788398,4.91943688479425,10,16,4,7,"IN",1e+05,2014,2,17,5,13,NA,NA,NA,"MA"
0.860518365850704,0.0048297704068863,0.0185187051463366,4.88076895387919,14,8,10,7,"IN",1e+05,2014,17,21,13,4,NA,NA,NA,"MA"
0.872048456563229,0.00484216543966391,0.0157188621898409,4.89422286035518,17,13,20,7,"IN",1e+05,2014,8,4,14,10,NA,NA,NA,"MA"
0.905861857884037,0.00415408813932678,0.0104716857799724,4.91963757617443,16,1,8,8,"IN",1e+05,2014,13,4,17,10,2,NA,NA,"MA"
0.893383652026292,0.00458268608763266,0.00852536522232846,4.929131825978,10,8,20,8,"IN",1e+05,2014,13,4,14,17,2,NA,NA,"MA"
0.891794446396335,0.00460298099276627,0.00964449409913956,4.92366818625501,8,10,15,8,"IN",1e+05,2014,17,13,2,1,4,NA,NA,"MA"
0.891794446396335,0.00460298099276627,0.00964449409913946,4.92366818625501,8,2,4,8,"IN",1e+05,2014,1,13,15,10,17,NA,NA,"MA"
0.920738182954636,0.00466718932147757,0.0076462917090209,4.93343201471236,15,20,17,8,"IN",1e+05,2014,10,1,2,4,13,NA,NA,"MA"
0.90152977353412,0.00479318579777089,0.0107887651375281,4.91809431058238,10,20,4,8,"IN",1e+05,2014,17,1,8,13,9,NA,NA,"MA"
0.898469929851583,0.00481022229227707,0.000744001121239166,4.96745868019569,13,1,17,8,"IN",1e+05,2014,10,15,4,2,9,NA,NA,"MA"
0.872715052170292,0.00492009715447695,0.0122654822493672,4.9109196768984,16,17,2,8,"IN",1e+05,2014,10,13,8,4,14,NA,NA,"MA"
0.922056797517813,0.00492593076340537,0.0261577539534894,4.84443493787485,12,17,7,8,"IN",1e+05,2014,4,1,13,10,8,NA,NA,"MA"
0.91542980157554,0.00495340647604414,0.0091506715867841,4.92607755708753,13,8,2,8,"IN",1e+05,2014,1,21,10,4,17,NA,NA,"MA"
0.911695366865468,0.00495553617521021,0.0157468158906909,4.89408816966298,8,2,10,8,"IN",1e+05,2014,13,5,4,17,21,NA,NA,"MA"
0.911695366865469,0.00495553617521027,0.0157468158906908,4.89408816966298,17,5,21,8,"IN",1e+05,2014,2,4,10,8,13,NA,NA,"MA"
0.923334337249542,0.00497178007993515,0.0246055909553687,4.85177371557014,8,7,1,8,"IN",1e+05,2014,13,10,17,16,4,NA,NA,"MA"
0.91535843578168,0.0050981020864478,0.00434977171505821,4.94962473734083,10,17,13,8,"IN",1e+05,2014,1,16,6,4,2,NA,NA,"MA"
0.882000205692956,0.00513052327213594,0.0145457199115227,4.89988216150278,17,9,16,8,"IN",1e+05,2014,1,4,13,10,8,NA,NA,"MA"
0.910326221492742,0.00513091615695607,0.00303973187623802,4.95608929241982,2,10,4,8,"IN",1e+05,2014,17,1,9,13,12,NA,NA,"MA"
0.907839708665708,0.00514909948744855,0.00743573257820345,4.93446312679561,10,17,4,8,"IN",1e+05,2014,18,13,8,1,2,NA,NA,"MA"
0.907839708665708,0.00514909948744867,0.00743573257820351,4.93446312679561,4,18,17,8,"IN",1e+05,2014,10,8,1,2,13,NA,NA,"MA"
0.940486280136681,0.00528652462865568,0.00655232597040027,4.93879388757148,8,17,14,8,"IN",1e+05,2014,10,5,13,2,4,NA,NA,"MA"
0.944539861888816,0.00528673747180986,7.46763652522663e-05,4.97078327499604,13,2,17,8,"IN",1e+05,2014,4,8,1,14,10,NA,NA,"MA"
0.912949564256396,0.00529745619549035,0.0137247245752082,4.90385047785688,12,10,13,8,"IN",1e+05,2014,2,16,4,1,17,NA,NA,"MA"
0.91702015808114,0.00532355725903464,0.0314060000556338,4.81978432814559,10,8,16,8,"IN",1e+05,2014,13,17,4,5,7,NA,NA,"MA"
0.924506449623135,0.00535788011092109,0.015057433917579,4.89741201720721,5,13,4,8,"IN",1e+05,2014,10,16,20,2,17,NA,NA,"MA"
0.924506449623135,0.00535788011092121,0.015057433917579,4.89741201720721,2,5,13,8,"IN",1e+05,2014,17,16,10,4,20,NA,NA,"MA"
0.924506449623135,0.00535788011092121,0.0150574339175789,4.89741201720721,17,2,10,8,"IN",1e+05,2014,4,5,20,13,16,NA,NA,"MA"
0.924506449623135,0.00535788011092127,0.0150574339175789,4.89741201720721,17,2,4,8,"IN",1e+05,2014,13,5,10,20,16,NA,NA,"MA"
0.893827139824357,0.00536155235322459,0.0200026543365862,4.87366817516443,17,13,16,8,"IN",1e+05,2014,10,7,4,2,20,NA,NA,"MA"
0.856234876289006,0.00536903505536122,0.0114353522950943,4.91495028697899,10,17,2,8,"IN",1e+05,2014,13,15,14,8,4,NA,NA,"MA"
0.856234876289006,0.00536903505536128,0.0114353522950943,4.91495028697899,13,8,17,8,"IN",1e+05,2014,15,14,2,4,10,NA,NA,"MA"
0.896394098689997,0.00545331665079963,0.0241180752911177,4.85408332785295,10,4,21,8,"IN",1e+05,2014,8,1,17,13,16,NA,NA,"MA"
0.872052443653014,0.00546352249100719,0.00440447606556211,4.94935515868707,2,10,4,8,"IN",1e+05,2014,14,17,13,6,8,NA,NA,"MA"
0.961464449832208,0.00549425899482772,0.00567668716890114,4.94309407630583,4,13,15,8,"IN",1e+05,2014,2,10,5,17,1,NA,NA,"MA"
0.910181895207527,0.0055013627374554,0.0080535914341426,4.93143868269055,9,13,16,8,"IN",1e+05,2014,2,5,17,10,4,NA,NA,"MA"
0.920876092919279,0.00554237919593795,0.020596941604902,4.87083026841749,14,8,4,8,"IN",1e+05,2014,10,13,15,5,17,NA,NA,"MA"
0.872273099998476,0.00555247362174165,0.01293063982913,4.90769484064777,10,17,4,8,"IN",1e+05,2014,7,2,13,9,16,NA,NA,"MA"
0.957259827035338,0.00556346885892228,0.00841004229270946,4.92969552714996,1,2,15,8,"IN",1e+05,2014,8,17,5,4,10,NA,NA,"MA"
0.863861121205348,0.00557963006552693,0.0137118473700725,4.90391277158337,1,15,4,8,"IN",1e+05,2014,17,9,8,10,13,NA,NA,"MA"
0.935102249615535,0.00568425199738373,-0.00529231306054683,4.99760335653871,17,10,8,8,"IN",1e+05,2014,1,11,13,4,2,NA,NA,"MA"
0.935102249615535,0.0056842519973838,-0.00529231306054681,4.99760335653871,1,17,2,8,"IN",1e+05,2014,13,4,11,10,8,NA,NA,"MA"
0.85488749779939,0.00570136269981634,-0.00377238052331287,4.98997857300402,13,4,10,8,"IN",1e+05,2014,8,11,17,9,2,NA,NA,"MA"
0.864561006643974,0.00570239590216725,0.00250339645733498,4.95874078091967,10,13,2,8,"IN",1e+05,2014,15,9,14,17,4,NA,NA,"MA"
0.864561006643975,0.00570239590216737,0.0025033964573349,4.95874078091967,15,17,2,8,"IN",1e+05,2014,4,13,10,14,9,NA,NA,"MA"
0.894203994062506,0.00572246538306777,0.0256687604593809,4.84674455015766,21,4,8,8,"IN",1e+05,2014,1,13,12,17,10,NA,NA,"MA"
0.894203994062506,0.00572246538306783,0.0256687604593809,4.84674455015766,21,12,8,8,"IN",1e+05,2014,1,10,4,17,13,NA,NA,"MA"
0.902899628639434,0.00572981737512279,0.0231835688193673,4.85851671832415,13,8,1,8,"IN",1e+05,2014,20,10,4,17,12,NA,NA,"MA"
0.895756014190667,0.00573686252774524,0.0162471166774103,4.89167879883046,4,5,2,8,"IN",1e+05,2014,10,17,13,15,8,NA,NA,"MA"
0.872242051078281,0.00575782071346168,0.0234740885982913,4.85713759674342,20,10,16,8,"IN",1e+05,2014,17,14,8,4,13,NA,NA,"MA"
0.868883905688798,0.00577466827503229,0.0131769046685498,4.90650196635673,10,17,2,8,"IN",1e+05,2014,4,13,16,15,14,NA,NA,"MA"
0.94957243671236,0.00578353434237307,0.00880686859696499,4.92775637217586,8,13,4,8,"IN",1e+05,2014,9,10,5,17,1,NA,NA,"MA"
0.949572436712359,0.00578353434237307,0.00880686859696496,4.92775637217586,8,4,1,8,"IN",1e+05,2014,13,9,10,17,5,NA,NA,"MA"
0.915321464368463,0.0057564403364816,0.0204351374822471,4.87160260601077,5,13,2,9,"IN",1e+05,2014,10,16,8,4,17,20,NA,"MA"
0.863229456283212,0.00576099078444546,0.0185241434516335,4.88074289351348,17,7,13,9,"IN",1e+05,2014,4,2,10,8,16,9,NA,"MA"
0.878626865233354,0.00582802476822659,0.0153769033405925,4.89587113776998,13,8,2,9,"IN",1e+05,2014,20,17,14,4,10,15,NA,"MA"
0.889595898775512,0.00592531045475126,0.0100694552927593,4.92159667731228,4,1,15,9,"IN",1e+05,2014,10,13,8,17,2,6,NA,"MA"
